2020-04-22 16:07:00,b'Discover how CenturyLink achieved 83% more #digital engagement by the #marketing and #sales teams. Join\xe2\x80\xa6 https://t.co/yDMiG8q6mq'
2020-04-22 16:01:25,"b""@CenturyLink just sent out a mass email with no unsubscribe link. I've never heard of them and don't know why they\xe2\x80\xa6 https://t.co/GXgn5jN5wF"""
2020-04-22 15:52:17,"b'@CenturyLinkHelp @CenturyLink I think some of them may be trainees, but there are a couple older guys in the group\xe2\x80\xa6 https://t.co/EmhKf4YY9O'"
2020-04-22 15:49:05,b'@CenturyLinkHelp @CenturyLink Ok there are apparently now SIX @centurylink reps near my house all looking at the ca\xe2\x80\xa6 https://t.co/uepxzt0TKz'
2020-04-22 15:45:09,b'Secure a shirt you want to wear at the #SecuriTeeSwap inside the @CenturyLink booth. #RSAC https://t.co/vpQXDP1jUj'
2020-04-22 15:44:18,b'This is nuts!!! @CenturyLink https://t.co/nZxfIN37nH'
2020-04-22 15:31:29,b'@CenturyLinkHelp @CenturyLink I am supposed to be getting a follow-up from a regional CSR at some point. \n\nHopefull\xe2\x80\xa6 https://t.co/bNeqHOFP7A'
2020-04-22 15:28:45,"b'@CenturyLinkHelp Didn\xe2\x80\x99t have to wait long, @centurylink tech showed up a day early. Problem is, there\xe2\x80\x99s still a ton\xe2\x80\xa6 https://t.co/bBe2yxyaGo'"
2020-04-22 15:27:43,b'@CenturyLink Why are you refusing to send technicians into houses with Internet issues? Why are you refusing to do\xe2\x80\xa6 https://t.co/xRTlfDr4jd'
2020-04-22 15:15:04,"b'Latest U.S. Carrier Managed SD-WAN LEADERBOARD released - @ATT, @HughesON, @Verizon, @CenturyLink,    @Windstream,\xe2\x80\xa6 https://t.co/Lhp6Q1ZRE1'"
2020-04-22 15:11:35,"b""@CenturyLink I'd love to know when yall intend to do anything about these torn down phone lines in Alabama. They've\xe2\x80\xa6 https://t.co/MfzleJQlUz"""
2020-04-22 15:00:27,b'@RyanBrownWJOX @DIRECTV @MLB @ATT I would slash the cord today if we had adequate internet service. @CenturyLink is super unreliable.'
2020-04-22 14:48:49,b'@CenturyLink hey what\xe2\x80\x99s a number to speak to an actual person and not some stupid automated system that doesn\xe2\x80\x99t truly work.'
2020-04-22 13:59:25,b'#COVID\xe3\x83\xbc19 Impact on #Data Resiliency #Market \n\nhttps://t.co/XsqjV61YtN \n\nDownload PDF@ https://t.co/wFEa8vbyKE\xe2\x80\xa6 https://t.co/ukjAhwnMcc'
2020-04-22 13:51:29,b'RT @CenturyLink: .@BlackLotusLabs is always on the hunt to protect our customers and keep the internet clean. Learn more about the #Mozi ma\xe2\x80\xa6'
2020-04-22 13:49:30,b'RT @CenturyLink: Join the @USTelecom webinar at 2 p.m. ET on April 22 to hear from CenturyLink\xe2\x80\x99s CTO Andrew Dugan on how the internet is pe\xe2\x80\xa6'
2020-04-22 13:34:29,b'@CenturyLink this is ridiculous!!! When are you going to get us faster internet?!?! #centurylinkinternetsucks https://t.co/nhp23DsLW0'
2020-04-22 13:23:04,"b'Hey @Centurylink, my Internet connection went down again at 2020-04-22_09:21:26'"
2020-04-22 13:01:12,"b""We're helping keep America connected by donating networking services to field hospital sites during the COVID-19 ou\xe2\x80\xa6 https://t.co/4f66yGAmOW"""
2020-04-22 12:43:12,"b'@aschmitt Unless you are on @centurylink, in which case it breaks all the time and does not work.'"
2020-04-22 11:45:42,"b'Paying $70/mo. for 150mbps (promo deal!) from @CoxComm. I could get ""up to 940mbps"" for $65/mo. from @CenturyLink..\xe2\x80\xa6 https://t.co/XjbbPm16Y1'"
2020-04-22 11:45:09,"b""This 5G talk sounds great.  Once it's done maybe @CenturyLink can provide Forest Pines subdivision in Desoto County\xe2\x80\xa6 https://t.co/sA3rSm3hyJ"""
2020-04-22 11:24:56,"b""RT @capacitymedia: Live at 14:00 BST on 28 April, the global keynote panel at digital event 'Critical Connections' will discuss their busin\xe2\x80\xa6"""
2020-04-22 08:33:01,b'Its four fucking thirty AM and the one time I need my internet to be decent enough to upload a video my internet is\xe2\x80\xa6 https://t.co/1qJEl1DF2f'
2020-04-22 08:25:57,b'RT @M_3jr: Did you know that 81% of customers today are looking at videos? Our @GoVengreso #SellingWithVideo workshops help establish a suc\xe2\x80\xa6'
2020-04-22 07:19:59,b'RT @M_3jr: Did you know that 81% of customers today are looking at videos? Our @GoVengreso #SellingWithVideo workshops help establish a suc\xe2\x80\xa6'
2020-04-22 06:58:03,b'Account Manager I @Centurylink https://t.co/okgjSChvIf'
2020-04-22 06:38:13,"b'I think I\xe2\x80\x99m pretty good at controlling my anger but damn, @CenturyLink makes it SO hard. If y\xe2\x80\x99all don\xe2\x80\x99t get me off\xe2\x80\xa6 https://t.co/HT4K23pDm0'"
2020-04-22 05:59:32,"b'People ask me ""Why are you so mad when you game?"" Or ""How come you complain about lag? We\'re not experiencing lag.""\xe2\x80\xa6 https://t.co/EqmJhqFad8'"
2020-04-22 05:40:23,b'@CenturyLink Why must I connect to my hotspot from Verizon when Inpay y\xe2\x80\x99all $75 per month?'
2020-04-22 05:34:38,b'RT @hughmanatee01: @CenturyLink Too bad you pulled the project to provide us with affordable high speed Internet (you even dug the trenches\xe2\x80\xa6'
2020-04-22 05:34:22,b'@CenturyLink Too bad you pulled the project to provide us with affordable high speed Internet (you even dug the tre\xe2\x80\xa6 https://t.co/Tj5lGT0Mfa'
2020-04-22 04:55:28,b'Fucking sucks man. I deal with this shit everyday. Can\xe2\x80\x99t ever just get high and enjoy the game. @CenturyLink sucks'
2020-04-22 04:33:46,b'@SonicWall @CenturyLink sometimes even IT people are allowed to joke around. https://t.co/kXq9ftah3I'
2020-04-22 04:32:25,b'I hate @CenturyLink they want to blame covid19 but their service has also been terrible and the support people\xe2\x80\xa6 https://t.co/iiatAsT0b9'
2020-04-22 04:29:10,"b""I love how @CenturyLink isn't available at my house despite the fact that they have a pedestal about 100 feet away.\xe2\x80\xa6 https://t.co/WKpOx7cTHh"""
2020-04-22 04:25:00,b'@RyanAmirault @bolderbekah Been toying with switching from @comcast to @CenturyLink since they literally have the a\xe2\x80\xa6 https://t.co/T3lOBZUeXk'
2020-04-22 03:40:01,b'#CenturyLink had us on the phone for 40 minutes to tell us it would be a week before they could send a representati\xe2\x80\xa6 https://t.co/VqW65KSgL9'
2020-04-22 03:14:05,b'@NBCNews If this happens. @DukeEnergy  @Suddenlink  @CenturyLink  @DominionEnergy  @goodyear  @Ford  @Sysco  &amp; @IBM\xe2\x80\xa6 https://t.co/ihzNWy4Jfo'
2020-04-22 03:07:39,b'@GapinskiArielle @CenturyLink https://t.co/gTulkfpfV8\nthis is a link it\xe2\x80\x99s through xfinity and it gives you free int\xe2\x80\xa6 https://t.co/YU8z91aHbv'
2020-04-22 02:59:33,b'@Jackiedonblack @CenturyLink Surprised that tweet even made it on the line'
2020-04-22 02:57:37,b'Tell me @CenturyLink how it can be 2020 and our internet is so horrific.  How can we still be so slow that my daugh\xe2\x80\xa6 https://t.co/IFgXWZcptO'
2020-04-22 02:34:38,b'Be better @CenturyLink'
2020-04-22 02:32:29,b'@CenturyLink give me better service. bitch'
2020-04-22 02:21:10,"b""@CenturyLink is your service having issues in Omaha? Because my DSL is not working. I've tried unplugging my modem. Nothing."""
2020-04-22 02:06:50,b'@CenturyLink better get it together!'
2020-04-22 01:33:25,"b""Sorry everyone, went ahead and killed the stream, that amazing @CenturyLink internet REALLY couldn't handle it toni\xe2\x80\xa6 https://t.co/XcLHv3MBMW"""
2020-04-22 01:21:53,"b'RT @CenturyLink: When traffic jams turn digital, CenturyLink keeps you moving by expanding our data capacity. https://t.co/srCGmUjKY4 https\xe2\x80\xa6'"
2020-04-22 01:15:15,b'@CenturyLink cares NOTHING about delivering the optimal service and speed that they preach! #customerservice #CustomerExperience #customer'
2020-04-22 01:12:26,b'@CenturyLink The service is SUPER POOR and the customer service department has NO CLUE! #customerservice #CustomerExperience'
2020-04-22 01:11:33,"b""Life will be so much better, and extremely more cost efficient. Good riddance @sprint Worst experience I've EVER ha\xe2\x80\xa6 https://t.co/Z4NFx4ywSO"""
2020-04-22 01:10:07,b'@CenturyLink This company is a FRAUD! They do NOT deliver! HORRIBLE SERVICE!'
2020-04-22 01:08:59,b'@CenturyLink THE most horrifically HORRIBLE internet service EVER! #CustomerService'
2020-04-22 01:07:33,"b""@JustJamesCaleb @CenturyLink Ah, see, I'm sure the frustration goes both ways! \xf0\x9f\x99\x84\xf0\x9f\x98\x84"""
2020-04-22 01:00:38,b'@cyberwaldman Thank you! @CenturyLink us ALREADY a mess and now this!'
2020-04-22 00:50:47,"b""Trust me I've yelled at @CenturyLink a lot in the past.. But honestly I can't complain too much.. Thursday though y\xe2\x80\xa6 https://t.co/X5YlkUPBrz"""
2020-04-22 00:21:47,"b'RT @CenturyLink: When traffic jams turn digital, CenturyLink keeps you moving by expanding our data capacity. https://t.co/srCGmUjKY4 https\xe2\x80\xa6'"
2020-04-22 00:01:25,"b'@ElizaGera @CenturyLink Yeah, we use that. While it\xe2\x80\x99s nice, you would think that they would have something for thei\xe2\x80\xa6 https://t.co/GQGVTb3Wfu'"
2020-04-26 08:49:45,b'@alexlindsay @Verizon @ATT @TMobile @CenturyLink Ok. This as been my Ted Talk. ;)\n\nThanks for indulging me.'
2020-04-26 08:49:00,b'@alexlindsay @Verizon @ATT @TMobile @CenturyLink Quarantine has exposed fatal flaws of the old copper infrastructur\xe2\x80\xa6 https://t.co/0mtI3cIaE0'
2020-04-26 08:45:01,b'@alexlindsay @Verizon @ATT @TMobile @CenturyLink The digital divide must be closed. Urban communities face challeng\xe2\x80\xa6 https://t.co/lCzMIWmvF6'
2020-04-26 08:31:52,b'@alexlindsay @Verizon @ATT @TMobile @CenturyLink I\xe2\x80\x99m not just telling this story to grumble about my circumstance.\xe2\x80\xa6 https://t.co/DsN8ApISwN'
2020-04-26 08:28:56,"b'@alexlindsay @Verizon @ATT @TMobile @CenturyLink They could have pulled fiber. Then, using my pull as the backbone,\xe2\x80\xa6 https://t.co/uiF8urDTck'"
2020-04-26 08:25:46,"b'@alexlindsay @Verizon @ATT @TMobile @CenturyLink When DSL was first installed, it dropped constantly and throughput\xe2\x80\xa6 https://t.co/crhghFvfzR'"
2020-04-26 08:22:04,"b'@alexlindsay @Verizon @ATT @TMobile @CenturyLink In the area, there are several wireless broadband providers which\xe2\x80\xa6 https://t.co/Ha5XdxZvS2'"
2020-04-26 08:15:29,b'@alexlindsay @Verizon @ATT @TMobile I have fiber less than 1/4 mile from my house but no demarc to distribute it.\xe2\x80\xa6 https://t.co/yyG97ANBUu'
2020-04-26 06:34:33,b'I miss the land of good internet. I wish @CenturyLink didnt suck so bad and @HughesNet offered affordable unlimited packages.'
2020-04-26 05:49:01,"b'@CenturyLinkHelp @CenturyLink so when you suggest someone DM you for further assistance for days, you ignore them?\xe2\x80\xa6 https://t.co/j6iXB7P8oX'"
2020-04-26 05:10:00,"b""I can't deal with your terrible ass fucking WiFi any fucking more!!! We pay for the 2nd tier shit and you give us JACK SHIT @CenturyLink"""
2020-04-26 04:50:21,"b""@CenturyLink I'm disabled,  stuck at home. Where I live, I can only get 10mb connection. Wish y'all would upgrade o\xe2\x80\xa6 https://t.co/X6lZUXm0hk"""
2020-04-26 03:40:28,b'@RockRt66 @CenturyLink Very interesting. The games never end.'
2020-04-26 03:17:05,"b""Make this make sense. I called @CenturyLink to gain access to my account as I couldn't retrieve it. The email was A\xe2\x80\xa6 https://t.co/u92XR6DuEX"""
2020-04-26 02:01:57,b'@CenturyLink can you please explain to me why i can only get 6mbps at my current home when my previous home is only\xe2\x80\xa6 https://t.co/czshVqkBBC'
2020-04-26 01:15:49,b'@CenturyLink @CenturyLinkHelp is garbage... I have to have a technician at my house as a minimum once every two wee\xe2\x80\xa6 https://t.co/S1PR1sxVpC'
2020-04-26 00:59:13,b'@CenturyLink is so bad I have resorted to using a Verizon hot spot to do anything on my computer!'
2020-04-25 23:55:57,"b'RT @trailblazers: Make sure to download the Trail Blazers app &amp; turn on your notifications so you\xe2\x80\x99re ready to play ""Beat The Buzzer"" powere\xe2\x80\xa6'"
2020-04-25 23:47:46,b'Congratulations @CenturyLink! Your customer service has given me 3 different times that my internet will be working\xe2\x80\xa6 https://t.co/2qzYT6s7aK'
2020-04-25 23:14:55,b'@CenturyLink is the worst service provider I\xe2\x80\x99ve ever had.\nNo internet or landline service for 4 days now.\xe2\x80\xa6 https://t.co/LryYzFlGuq'
2020-04-25 22:45:24,b'@CenturyLink you guys should run around the virtual office and high five each other..AOL back in the day was faster\xe2\x80\xa6 https://t.co/QJg8jsyYrJ'
2020-04-25 22:13:59,"b'RT @trailblazers: Make sure to download the Trail Blazers app &amp; turn on your notifications so you\xe2\x80\x99re ready to play ""Beat The Buzzer"" powere\xe2\x80\xa6'"
2020-04-25 22:12:59,b'Just great. The modem says @CenturyLink DSL1 and 2 are down/red lights. No internet. No streaming. No gaming.'
2020-04-25 22:06:12,"b'So turns out, @PlayValorant wreaks havoc on my internet, since i have @CenturyLink and i live out in the woods.\xe2\x80\xa6 https://t.co/2HhhIrZ4w1'"
2020-04-25 21:44:42,b'DSL internet \xe2\x80\x9cService Outage\xe2\x80\x9d in my area for at least the second time since Monday. Spotty service all week. What\xe2\x80\x99s\xe2\x80\xa6 https://t.co/WDbnpGSQCa'
2020-04-25 21:21:08,"b'@Jean_Stothert as a homeowner, in Omaha, I know I am responsible for the upkeep of city property that abuts mine. H\xe2\x80\xa6 https://t.co/zWmde3IxG8'"
2020-04-25 21:14:35,b'@CenturyLink how can I get chat support?'
2020-04-25 20:18:41,b'@CenturyLink I haven\xe2\x80\x99t tweeted in 3 years but I downloaded Twitter to tell you how bad your customer service is.'
2020-04-25 19:23:38,b'@CenturyLink Haha! Does that include your service?'
2020-04-25 19:22:43,b'@CenturyLink Centurylink is the WORST!\n\n3 hours trying to change our service \n\nSeveral chats\n\n2 try\xe2\x80\x99s at phone call\xe2\x80\xa6 https://t.co/3Qq28WM8BT'
2020-04-25 19:21:44,"b'If our whopping max 30mb \xe2\x80\x9chigh speed\xe2\x80\x9d internet from @CenturyLink isn\xe2\x80\x99t only at 11mb/sec, then it is freezing up eve\xe2\x80\xa6 https://t.co/DboWlfJ9f5'"
2020-04-25 17:56:01,"b""@CenturyLink once again sitting at home,  without internet and phone service... seems like it's the story of crap s\xe2\x80\xa6 https://t.co/kbBKfAViar"""
2020-04-25 17:19:18,"b""@CenturyLink @CenturyLinkHelp Ya' need to get out and fix this. Looks like someone hit it. On Lindbergh Drive acros\xe2\x80\xa6 https://t.co/gxMQhhAu1r"""
2020-04-25 16:28:41,b'RT @MIKEMICTLAN: #DoomtreeTV Episode 2 was hilarious this week! check tha link here if u didnt catch it: https://t.co/iD4ivaet8h next week\xe2\x80\xa6'
2020-04-25 16:25:09,b'@ShelleySkuster @CenturyLink @CenturyLinkHelp Not ok!'
2020-04-25 16:15:23,b'It\xe2\x80\x99s always a good time to clean up your Wi-Fi habits! @CenturyLink provides tips to secure your connections.\xe2\x80\xa6 https://t.co/Vx8lWVIgYi'
2020-04-25 15:02:22,b'RT @MIKEMICTLAN: #DoomtreeTV Episode 2 was hilarious this week! check tha link here if u didnt catch it: https://t.co/iD4ivaet8h next week\xe2\x80\xa6'
2020-04-25 14:58:13,"b""RT @CenturyLink: At CenturyLink, #EarthDay isn't just celebrated one day - we value sustainability all year. https://t.co/GrmQI0WQFI"""
2020-04-25 12:16:50,"b'In case anyone is wondering, we still don\xe2\x80\x99t have internet service (aside from data on our cell phones),\xe2\x80\xa6 https://t.co/1BNRdjlwMR'"
2020-04-25 11:54:03,b'RT @LillardForMayor: @trailblazers @CenturyLink I\xe2\x80\x99ll do anything you say Trail Blazers twitter account'
2020-04-25 10:44:09,"b'RT @CenturyLink: When traffic jams turn digital, CenturyLink keeps you moving by expanding our data capacity. https://t.co/srCGmUjKY4 https\xe2\x80\xa6'"
2020-04-25 06:59:32,b'RT @SellforthemJobs: Account Manager I @Centurylink https://t.co/okgjSChvIf'
2020-04-25 06:31:47,"b""@EliotETC @rickyftw I still have DirecTV, but it's purely because I don't have access to Internet good enough to us\xe2\x80\xa6 https://t.co/C8gMgqmzrG"""
2020-04-25 05:53:46,b'@CenturyLink PLEASE come out to Buckeye AZ. I hate Cox so much but they are the only option out there when we move\xe2\x80\xa6 https://t.co/xRkuWzOMB1'
2020-04-25 05:33:49,b'@CenturyLink was going to charge me an installation fee for my move.  I told them i was having financial troubles a\xe2\x80\xa6 https://t.co/UsYWklk6IB'
2020-04-25 04:40:11,"b""@LegacyofSol @CenturyLink I've been having issues too but don't have century link. I think psn is down."""
2020-04-25 03:56:02,"b""@CenturyLink @GTTCOMM @ZayoGroup @henet @CogentCo any plans to implement #RPKI &amp; help prevent #BGP hijacks? I'll Pa\xe2\x80\xa6 https://t.co/RWdS9Xae4I"""
2020-04-25 03:40:43,b'@CenturyLink Can y\xe2\x80\x99all PLEASE fix this trash internet.'
2020-04-25 03:09:40,b'@zachspringer1 @CenturyLink @CenturyLinkHelp Bullshit answer'
2020-04-25 02:52:50,b'So @CoxComm wanna act like @CenturyLink now with their \xe2\x80\x9cservice\xe2\x80\x9d \xf0\x9f\x99\x84 so sick of them. Can\xe2\x80\x99t decide which one is worse \xf0\x9f\xa4\x94'
2020-04-25 02:26:25,"b""My Speed test Result - Download 1.22 Mbps - Upload 0.56 Mbps - Ping 46 Ms. What's yours? #SpeedSmart.          \n\xe2\x81\xa6.\xe2\x80\xa6 https://t.co/0l3gIFAJQc"""
2020-04-25 02:23:32,b'RT @MIKEMICTLAN: #DoomtreeTV Episode 2 was hilarious this week! check tha link here if u didnt catch it: https://t.co/iD4ivaet8h next week\xe2\x80\xa6'
